2.417839747469734277e+02,7.069033404777830754e+01,1.113998726504342685e+01,5.254943168724480529e+00,1.832985210996487702e+00,7.725616107591469772e-01,1.522556524924874921e+01,2.844731514134197781e+01,6.999999999999999556e-01,4.400000000000000000e+01,2.089015628428812761e+02
2.388219324129406971e+02,6.038052804187017841e+01,1.118182628334400519e+01,6.786971687798624586e+00,1.926791881007943630e+00,8.500911714840002631e-01,1.560094171261729912e+01,2.987994982889200912e+01,7.600000000000000089e-01,4.700000000000000000e+01,1.507369956659571244e+02
2.383846298907681671e+02,4.884149866633279657e+01,9.089283424437276437e+00,7.997433129285688835e+00,1.612357404243201398e+00,5.839573024892750208e-01,1.429446853648813409e+01,3.159187613003538786e+01,7.199999999999999734e-01,4.700000000000000000e+01,1.938396890094899163e+02
2.385936352595183223e+02,5.304758786541864168e+01,1.048531019423365862e+01,4.705709080891903540e+00,1.879265584593603045e+00,1.189409775867082075e+00,1.629011691598802969e+01,3.034947276875358568e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.412059244596654821e+02
2.434230605161503433e+02,5.096236902478872821e+01,1.148617098324535135e+01,4.812827655684740691e+00,1.341208099720721858e+00,9.131698454564812772e-01,1.583739624129533041e+01,2.818818379022562937e+01,8.800000000000000044e-01,4.700000000000000000e+01,1.299302129811405280e+02
2.379953863816691921e+02,7.842359774274164863e+01,1.183543721991220643e+01,7.103617788185646376e+00,1.369120627709853988e+00,6.500961739770212411e-01,1.502011360466914525e+01,3.094002300664098826e+01,8.399999999999999689e-01,4.400000000000000000e+01,1.270752490795674561e+02
2.353470604430108324e+02,4.732684140810471973e+01,1.001653142993419721e+01,4.548408813888350721e+00,1.298135317492143503e+00,1.283887652440161453e+00,1.714475048783321398e+01,2.980938740913735785e+01,7.800000000000000266e-01,4.400000000000000000e+01,9.621349814663371092e+01
2.417231879584895751e+02,7.343824506016123621e+01,9.666273326700386193e+00,7.135467083696173773e+00,1.751751655840044553e+00,7.633891424214038768e-01,1.889873342185509131e+01,2.888929285263965596e+01,7.399999999999999911e-01,4.400000000000000000e+01,1.463359955107949020e+02
2.452211249284579537e+02,4.196758384655353069e+01,9.141364613417669815e+00,6.448654336501933315e+00,1.327884462128927412e+00,5.405202603061420863e-01,1.531701250966964345e+01,2.618101900562404794e+01,8.599999999999999867e-01,4.700000000000000000e+01,2.998193590309413139e+02
2.462020186043490355e+02,7.184761709683907327e+01,1.016346168315111420e+01,7.763176192000431186e+00,1.989360282637511190e+00,1.422046781812879912e+00,1.690916176166784268e+01,2.773035173928400354e+01,8.399999999999999689e-01,4.600000000000000000e+01,1.390162031613091358e+02
2.466890242902456691e+02,6.240833470148000828e+01,1.105069476511232374e+01,6.714853325673440843e+00,1.731871158374836295e+00,9.953844601405664738e-01,1.870729736177085201e+01,2.764516462569993394e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.610159674835188639e+02
2.389236143804845653e+02,4.703692372302089098e+01,1.085208246831110657e+01,6.157834541714244381e+00,1.777462440029256019e+00,1.129714691119830139e+00,1.434125300092353328e+01,3.056416308903006041e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.501519011551294511e+02
2.496638838984144968e+02,7.069628923761192141e+01,1.022918543946606817e+01,6.882494315740000701e+00,1.194448621360634899e+00,7.931250300300380918e-01,1.677311711469713984e+01,2.603293654518325440e+01,8.199999999999999512e-01,4.300000000000000000e+01,9.322705959589579550e+01
2.375209962685009941e+02,7.089614622835858881e+01,1.077273290339159928e+01,7.974864656854016687e+00,1.717361780525875403e+00,1.088251833147422465e+00,1.999451211231165715e+01,3.004250089813795199e+01,8.000000000000000444e-01,4.300000000000000000e+01,1.166031589080363489e+02
2.447615977951948594e+02,6.858661408811094873e+01,9.861521270761489433e+00,7.691552513887291553e+00,1.697172749039196127e+00,6.989610038632013689e-01,1.721540784820682291e+01,2.790293336041282046e+01,6.999999999999999556e-01,4.500000000000000000e+01,1.544704876559386548e+02
2.439364082448245199e+02,6.738002697970827626e+01,9.663025206844661597e+00,6.615700945804337429e+00,1.844093442791826076e+00,7.376566985831450873e-01,1.867399546969721058e+01,2.846227794266498989e+01,6.999999999999999556e-01,4.400000000000000000e+01,1.363795734515682341e+02
2.408055013813628591e+02,4.265980930278940519e+01,1.034261538633256272e+01,5.828294874128596703e+00,1.313264543254392125e+00,5.479019409169781918e-01,1.500792161599501107e+01,2.902670066946733840e+01,8.199999999999999512e-01,4.700000000000000000e+01,1.192333680934910092e+02
2.390793061196226859e+02,5.934244504272747633e+01,1.121918977664008032e+01,6.259118305977437124e+00,1.570846596832554898e+00,9.104571320715394434e-01,1.937914598937952348e+01,2.881301694719061857e+01,7.600000000000000089e-01,4.300000000000000000e+01,1.404084856478265806e+02
2.318245806664119186e+02,7.509174681682938512e+01,1.021133311280375011e+01,5.574565872022629875e+00,1.180085481760206001e+00,9.798190937535936618e-01,1.732500833665967122e+01,3.165101527575978224e+01,9.000000000000000222e-01,4.300000000000000000e+01,2.598182553240657171e+02
2.427357192285784606e+02,6.386335012425119118e+01,1.120231379958036122e+01,5.694385851392388176e+00,1.843364214576849847e+00,9.099246290739725351e-01,1.407820303328171896e+01,2.753133745833913437e+01,7.600000000000000089e-01,4.600000000000000000e+01,1.514475305207436406e+02
2.450093128588534341e+02,6.428775994905517166e+01,1.120266251051150874e+01,6.387699292626742853e+00,1.317116622229541623e+00,5.060341387065420138e-01,1.957982722905027728e+01,2.999685670914766789e+01,7.399999999999999911e-01,4.300000000000000000e+01,2.243786791908163991e+02
2.385187166372058414e+02,7.668114550799154472e+01,1.091303121562742184e+01,4.531871333801210433e+00,1.751786799479328582e+00,8.567437908293712434e-01,1.420725564789361250e+01,2.919914176100482450e+01,8.399999999999999689e-01,4.500000000000000000e+01,2.348746225706965163e+02
2.462168017478823572e+02,7.182093281269808926e+01,1.119438674759387808e+01,6.266634945992402450e+00,1.004282598604054444e+00,7.402475727713281328e-01,1.681190658790777093e+01,3.094206086053701910e+01,7.600000000000000089e-01,4.300000000000000000e+01,1.425254332619417141e+02
2.397127253956255970e+02,6.518212289913687130e+01,1.038294686855718041e+01,6.668450373546673582e+00,1.515493700678791855e+00,8.060719791174378868e-01,1.993124345356393690e+01,2.862635129401228795e+01,8.800000000000000044e-01,4.500000000000000000e+01,1.791894049896830836e+02
2.492176027667547373e+02,5.815013603308690904e+01,1.010412246788483337e+01,6.158198993408834809e+00,1.347368882101419363e+00,7.373882561693136939e-01,1.428691547728940670e+01,3.182519217292798430e+01,6.999999999999999556e-01,4.400000000000000000e+01,1.064912170528027957e+02
2.404572657473574679e+02,7.727945680332354073e+01,1.098998268773485520e+01,7.638700710221545620e+00,1.974268479313689317e+00,1.072940282952174584e+00,1.817719143672734461e+01,2.820883512365010048e+01,6.999999999999999556e-01,4.500000000000000000e+01,1.590014384670319885e+02
2.416742683743212581e+02,5.767113504975024085e+01,1.158864604480667282e+01,7.009340380307635954e+00,1.498725036383478315e+00,1.130769281010085336e+00,1.614621178581133165e+01,2.839104599908926829e+01,8.399999999999999689e-01,4.400000000000000000e+01,8.855348151585374694e+01
2.346630150636280234e+02,7.089476158189839339e+01,1.053149859447490222e+01,7.685956519735070103e+00,1.850298826116543838e+00,1.177864801440053899e+00,1.907653328183360841e+01,2.757141131561289171e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.219994514747586578e+02
2.475676374875359897e+02,5.665069795723337620e+01,1.067308186750017107e+01,7.455103780572722272e+00,1.822096509280445975e+00,1.445317353120553427e+00,1.747261925659428172e+01,2.639627691279093824e+01,7.800000000000000266e-01,4.600000000000000000e+01,1.135922015904699123e+02
2.467798967226424054e+02,4.738379784582309640e+01,1.035413677624294593e+01,6.354395689536023184e+00,1.253846204873645842e+00,5.616043781530232204e-01,1.571500635326095363e+01,2.745192276426611855e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.133352109218076862e+02
2.493089793231098383e+02,5.751726349662059334e+01,9.579939697189704617e+00,5.726719628572896958e+00,1.748505836826219184e+00,1.239554270186199236e+00,1.959106173104862236e+01,2.608907069696750725e+01,6.999999999999999556e-01,4.300000000000000000e+01,9.950712773276005407e+01
2.413556373680731610e+02,5.445012954070290334e+01,1.036300038683199709e+01,4.607751119497818237e+00,1.843029863284674663e+00,9.052874408153522845e-01,1.404210088517429966e+01,3.072065332725518516e+01,6.999999999999999556e-01,4.500000000000000000e+01,1.648556570743018597e+02
2.300727854005413917e+02,4.844092392801255187e+01,1.079890976638080602e+01,7.559014539658316600e+00,1.085961541530230612e+00,1.271285472339632072e+00,1.516171215501136516e+01,3.073242031994078616e+01,8.399999999999999689e-01,4.700000000000000000e+01,9.915508747765088060e+01
2.333231201375397745e+02,7.778317112212613438e+01,1.017196618805134456e+01,4.725474785783132958e+00,1.592152539599891670e+00,1.158264864565382135e+00,1.646307377430022356e+01,2.734959191326714034e+01,8.599999999999999867e-01,4.500000000000000000e+01,2.131794664686293288e+02
2.354210903028307200e+02,7.747524656400084098e+01,9.710422246289850179e+00,4.180159778238564883e+00,1.126231251363984054e+00,1.450730559938516073e+00,1.485931941903736231e+01,3.085509833122020140e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.641384416216344277e+02
2.318649565797331320e+02,6.931157858113097348e+01,9.406919309935791063e+00,4.331403143502401853e+00,1.502528229589600528e+00,1.102771163095453755e+00,1.773658991795459272e+01,3.120068586327233007e+01,8.599999999999999867e-01,4.600000000000000000e+01,2.776592251603396448e+02
2.418403989412422561e+02,4.340433326006856163e+01,1.170613742228479737e+01,5.047443953889120927e+00,1.954780176806992564e+00,1.133095113091025175e+00,1.923189231382050579e+01,2.828814051204438584e+01,7.600000000000000089e-01,4.500000000000000000e+01,1.990394340409046379e+02
2.333243315345809492e+02,6.817267285737278826e+01,1.190340853340562077e+01,5.303306966879567597e+00,1.449812720976153102e+00,8.286543104482992916e-01,1.798676054844745309e+01,3.044529961960245146e+01,7.800000000000000266e-01,4.300000000000000000e+01,2.039183156624212074e+02
2.385995858076000218e+02,4.131779172426175961e+01,1.182746294695268752e+01,6.798383917649388763e+00,1.928561257666782325e+00,1.249312496130791317e+00,1.859121912268945209e+01,2.621946933547784298e+01,7.399999999999999911e-01,4.600000000000000000e+01,2.099249254362279657e+02
2.404987012854177237e+02,6.973629313933270168e+01,1.093833428834911103e+01,7.006330464456583584e+00,1.471941510988781676e+00,8.151435522797328970e-01,1.486136714718920615e+01,3.093163979951705400e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.043130465621206469e+02
2.379560997772056794e+02,4.326934709211780472e+01,1.023607253781628046e+01,7.347319664487575785e+00,1.685661374369558541e+00,1.165343352822883816e+00,1.652388689757593454e+01,2.601342976917073102e+01,8.599999999999999867e-01,4.700000000000000000e+01,1.475131211301238352e+02
2.321028854778470816e+02,4.146006936082432048e+01,1.140066939954688507e+01,5.463068713377469798e+00,1.119700017449664520e+00,8.138431142094788573e-01,1.617808694806744185e+01,2.743148435124836837e+01,7.800000000000000266e-01,4.600000000000000000e+01,1.451276433664405374e+02
2.481836732177901013e+02,5.810841377071390923e+01,1.025327554456808699e+01,5.947278130272438013e+00,1.179267790263674787e+00,5.889204878202615179e-01,1.830959295976494516e+01,3.184068665211691851e+01,8.599999999999999867e-01,4.700000000000000000e+01,2.078881722659287732e+02
2.456685065554191283e+02,7.569859206840041566e+01,1.031327736164869435e+01,7.757428152792765985e+00,1.229714642528799251e+00,1.027793343831626238e+00,1.563638575796195163e+01,3.015980225836833029e+01,7.600000000000000089e-01,4.500000000000000000e+01,7.592768217886094817e+01
2.379081923962601195e+02,4.665498363448028840e+01,1.076017765703532092e+01,6.279942030160918343e+00,1.479472722329768342e+00,6.282329065184416583e-01,1.436273029926222655e+01,2.838273276192963124e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.485414642870257751e+02
2.479114855351069195e+02,4.582839385951353961e+01,9.226815603157556112e+00,4.510736695441816657e+00,1.745231199655464360e+00,6.814245093314227342e-01,1.940439316210828125e+01,3.079127521208654983e+01,9.000000000000000222e-01,4.300000000000000000e+01,3.155859469152640600e+02
2.302108277947655210e+02,6.978936551455674930e+01,1.147729322661320239e+01,5.276183101604986270e+00,1.260178555664096534e+00,7.008768379416570049e-01,1.481989502767537559e+01,2.607322639945120812e+01,7.399999999999999911e-01,4.400000000000000000e+01,2.219464753676286932e+02
2.423027300441843863e+02,7.440010983996148752e+01,9.575538953118270413e+00,6.515247107229390267e+00,1.823783177170254399e+00,1.255293854060689718e+00,1.618551567218089815e+01,3.032496582632355242e+01,9.000000000000000222e-01,4.400000000000000000e+01,2.870719223702407703e+02
2.493060733134292093e+02,7.540137719541746719e+01,1.123621421197044512e+01,4.412493913851648131e+00,1.781926653344229727e+00,1.053068108395202263e+00,1.830814862049949099e+01,2.992155924122424793e+01,8.000000000000000444e-01,4.300000000000000000e+01,2.134810775446060234e+02
2.306019419960588266e+02,7.637901971027739023e+01,9.438037057688333675e+00,7.546753821045119714e+00,1.497184928934573778e+00,8.738434826670011812e-01,1.477953465376600128e+01,3.170511328347970803e+01,7.399999999999999911e-01,4.500000000000000000e+01,1.556878773893340906e+02
2.410980753981172029e+02,5.248853362280138413e+01,1.058925072555204494e+01,4.023780566203511100e+00,1.929414179517753736e+00,9.339321474056191397e-01,1.899798864926102127e+01,2.602895267303442850e+01,7.399999999999999911e-01,4.500000000000000000e+01,2.030593681396009913e+02
2.434556144929586878e+02,7.748164107173489867e+01,1.003963667465095355e+01,7.692417600682540879e+00,1.820838972600147265e+00,6.056651424153868257e-01,1.515366202537298257e+01,2.610193997160259727e+01,8.800000000000000044e-01,4.600000000000000000e+01,2.933874131607350932e+02
2.426437391957783802e+02,5.804168008708754911e+01,9.877774064027272871e+00,6.239500127812894981e+00,1.352076791943316536e+00,1.102129168039581275e+00,1.975282715957274959e+01,3.132649824380513337e+01,8.800000000000000044e-01,4.500000000000000000e+01,2.122600928974409271e+02
2.319292438467593911e+02,7.478003179272931789e+01,1.076064896962001072e+01,7.413239087901292379e+00,1.804448459467063781e+00,6.522393926277014753e-01,1.941302127285613111e+01,2.883968735354062929e+01,8.399999999999999689e-01,4.500000000000000000e+01,1.796937292842963529e+02
2.308437895703391121e+02,7.848033774053948264e+01,1.087378088044799185e+01,4.684458231353242574e+00,1.312452775382673575e+00,1.266065632814797226e+00,1.942874250673745706e+01,2.797557165877002916e+01,8.800000000000000044e-01,4.700000000000000000e+01,2.206731949228702661e+02
2.412055598560877456e+02,4.711176330854215166e+01,9.202168755131133082e+00,5.726339586938816950e+00,1.826969723991170191e+00,8.698402811853314098e-01,1.997901456673427134e+01,3.155577495309380964e+01,8.599999999999999867e-01,4.500000000000000000e+01,2.236816120197926239e+02
2.311002833528139604e+02,7.422558630133087831e+01,1.041369127867716315e+01,4.661654796148338775e+00,1.627425836485651089e+00,1.473801356169467613e+00,1.919445265304960202e+01,3.032551717948347658e+01,7.199999999999999734e-01,4.600000000000000000e+01,1.471973403724365710e+02
2.381079843324064313e+02,7.039493237466459163e+01,9.241632841365420958e+00,4.943974504626341471e+00,1.403288082607485387e+00,7.763824939845073159e-01,1.543445202357968604e+01,2.745079531854759125e+01,8.399999999999999689e-01,4.700000000000000000e+01,2.700369685490761071e+02
2.311629612413028667e+02,5.589916049943855825e+01,1.044297097439527278e+01,6.586861534886530478e+00,1.131930133739550204e+00,1.349800535579995575e+00,1.619827164478891390e+01,2.985800053944313248e+01,8.199999999999999512e-01,4.600000000000000000e+01,8.027361741516190818e+01
2.393531645798495902e+02,6.231209784790515016e+01,1.029772249695210640e+01,4.503408951229618040e+00,1.346072639705802931e+00,5.481064998752779305e-01,1.638728920730779137e+01,2.820117138314723704e+01,8.199999999999999512e-01,4.500000000000000000e+01,2.299747664729310657e+02
2.360212409375299387e+02,7.546041134592718436e+01,1.035833265593098318e+01,6.267248603892230818e+00,1.294343387386511779e+00,1.073204347577815465e+00,1.679281833213930852e+01,2.856193257045820388e+01,6.999999999999999556e-01,4.500000000000000000e+01,7.791663685643513304e+01
2.395869075188822990e+02,7.946526712134217973e+01,9.923476773289088726e+00,6.788153836959622822e+00,1.225315859061843149e+00,7.662701208160334065e-01,1.707789949003674579e+01,2.896573840166630376e+01,8.000000000000000444e-01,4.500000000000000000e+01,1.203056911802976430e+02
2.381707225009361082e+02,5.976222967481700010e+01,9.290289769554085808e+00,4.892736015677957795e+00,1.633876657743901006e+00,1.278283939649967227e+00,1.499213125083954523e+01,2.698639559833024393e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.144519217837905956e+02
2.441373384214592477e+02,7.157560966196808749e+01,9.850837285814597166e+00,4.839233470137061843e+00,1.969507290319818971e+00,8.980332163946467272e-01,1.844784843524863049e+01,2.924525550603473434e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.794613705554297667e+02
2.472274161336861482e+02,7.160939304671930472e+01,9.766495322750426311e+00,4.106368139165805786e+00,1.413315033697468692e+00,1.153269859215142468e+00,1.982820227329965945e+01,3.051696924058337856e+01,7.600000000000000089e-01,4.300000000000000000e+01,1.691615412929213562e+02
2.421294867426256872e+02,6.063304534093749965e+01,1.187204754052771349e+01,6.479625157128020341e+00,1.129283411117004476e+00,1.154014947813945202e+00,1.771205206039464031e+01,3.197309381016142993e+01,7.800000000000000266e-01,4.700000000000000000e+01,2.025972004463200165e+02
2.375215473261761758e+02,5.275219148778715095e+01,9.339161329836258574e+00,6.032684991062127189e+00,1.567370117266350782e+00,8.117685547061895823e-01,1.613726328890507133e+01,2.646322346215027466e+01,8.199999999999999512e-01,4.600000000000000000e+01,1.782422207739772659e+02
2.437478215876842569e+02,5.460232294742763060e+01,1.132577355770205330e+01,5.512041842169448813e+00,1.420774058889826552e+00,1.179171031188834373e+00,1.840663547218894536e+01,2.648281975427431334e+01,7.600000000000000089e-01,4.700000000000000000e+01,1.588731754642763292e+02
2.493402679309671441e+02,7.322396814958726452e+01,1.060503754423445599e+01,6.247938365253219217e+00,1.283149593803912358e+00,9.113836081450555904e-01,1.756639139542380335e+01,2.622594051806789039e+01,8.599999999999999867e-01,4.400000000000000000e+01,1.089548459153199360e+02
2.489001798923136732e+02,7.017892909193390949e+01,1.060971665126314534e+01,7.832894384532213650e+00,1.578853785383905972e+00,1.212578060210206754e+00,1.650138610411104523e+01,2.727849575523449133e+01,7.800000000000000266e-01,4.600000000000000000e+01,9.929673565311706795e+01
2.448694820320126269e+02,7.053192128006489270e+01,9.023535063264992218e+00,6.546863127186524522e+00,1.458697717505422542e+00,1.475762908177106203e+00,1.873819366552625354e+01,2.973075482447953277e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.627914779190103332e+02
2.332857978825837790e+02,5.734050604457576128e+01,1.023773246034502193e+01,4.823602791447886062e+00,1.561335399299038418e+00,7.118267203049055691e-01,1.866781520201364586e+01,2.794691702940989941e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.485241013249639650e+02
2.493271085798938600e+02,6.319926060930502132e+01,1.192104524684763334e+01,5.836489975969898936e+00,1.416702536340161744e+00,5.629267708756682254e-01,1.929513291937216835e+01,2.829131000408715835e+01,8.399999999999999689e-01,4.500000000000000000e+01,1.886884541248200833e+02
2.359780109009207933e+02,5.209860923103983055e+01,1.043480295671874103e+01,4.409481290411058296e+00,1.227682208602954184e+00,5.361269873366892869e-01,1.822511497885479770e+01,2.839289580131275059e+01,7.800000000000000266e-01,4.700000000000000000e+01,2.076753727181327065e+02
2.425949510699826135e+02,7.105364967308199198e+01,1.082350691943297605e+01,7.254472151014127235e+00,1.610511723344892454e+00,1.129041577455589085e+00,1.886237340337401847e+01,3.164264188364024477e+01,8.199999999999999512e-01,4.500000000000000000e+01,1.000157736407480940e+02
2.366486771045331636e+02,7.240425344998436685e+01,9.534936423931688054e+00,6.272115357623398779e+00,1.982663655005295178e+00,1.104875421286861670e+00,1.698473225763789074e+01,2.814614858796619501e+01,8.000000000000000444e-01,4.300000000000000000e+01,1.549098505414887370e+02
2.428215939072182152e+02,7.919914062781887765e+01,1.134181108600921206e+01,7.817644825958636190e+00,1.799439362684589705e+00,6.727167763591122007e-01,1.481488241802034622e+01,3.192670091545966216e+01,7.199999999999999734e-01,4.400000000000000000e+01,2.185893912013055740e+02
2.349401155448044278e+02,4.101197718601169839e+01,1.178788534334202254e+01,6.690335305932702425e+00,1.538518567910601709e+00,1.211252247682110372e+00,1.657062704200597025e+01,2.946146039299412323e+01,7.199999999999999734e-01,4.600000000000000000e+01,2.242927455829475605e+02
2.331413930571599735e+02,5.130963691572204510e+01,1.141524097565880069e+01,5.365653039158404525e+00,1.035789913305394272e+00,1.057894578698655108e+00,1.551796501013348895e+01,2.940751777047389481e+01,7.199999999999999734e-01,4.400000000000000000e+01,2.176599465137463767e+02
2.337537712430688828e+02,5.970953080411677405e+01,1.167398684967652400e+01,5.876766760749850604e+00,1.360404423237193239e+00,1.313518428600643606e+00,1.639171927292262865e+01,2.828786629920998408e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.406342327738780966e+02
2.378196562089860890e+02,7.790011581379559402e+01,1.176186952465848989e+01,7.922306340825697291e+00,1.660262742450966389e+00,5.915623234280907861e-01,1.565787903473305143e+01,2.709179987538377787e+01,8.599999999999999867e-01,4.500000000000000000e+01,1.809195291714831342e+02
2.413727841129460785e+02,6.957684912740332095e+01,1.053135232301695723e+01,4.495123456667599271e+00,1.209943346892796701e+00,1.153406238801608197e+00,1.965603400622476471e+01,2.820382182366843082e+01,7.199999999999999734e-01,4.500000000000000000e+01,1.630470875390671210e+02
2.339087009824569634e+02,6.157608286539878151e+01,9.747652153214788839e+00,5.240518740294079159e+00,1.480466211832596857e+00,1.153055158245208434e+00,1.890684694305204872e+01,2.606571791580175201e+01,7.600000000000000089e-01,4.700000000000000000e+01,1.158598339317978372e+02
2.367267314513718190e+02,5.170623998451692671e+01,1.133842361739656646e+01,7.848311588118239257e+00,1.162220726380098323e+00,6.923548800300703965e-01,1.991329691565148607e+01,2.760562626492273708e+01,8.000000000000000444e-01,4.400000000000000000e+01,1.508454992106411225e+02
2.329891926567788119e+02,5.738497881480498108e+01,1.039668078051638389e+01,5.883613321988282685e+00,1.080514719699554593e+00,1.472508425479421845e+00,1.620077958497397219e+01,3.157447425304380317e+01,7.800000000000000266e-01,4.400000000000000000e+01,5.852198825394324899e+01
2.305826410698216478e+02,5.565734868171129790e+01,1.163145350247735976e+01,7.326682780325141309e+00,1.942533813696328604e+00,1.093159616122238997e+00,1.814194711498553403e+01,3.063703825157258365e+01,8.599999999999999867e-01,4.400000000000000000e+01,1.268827993865845940e+02
2.316345685136476504e+02,6.179241652973722410e+01,9.635195594616480008e+00,6.947624584532034575e+00,1.802933455186412237e+00,7.460537799800909253e-01,1.430207760518208993e+01,2.679773063510343789e+01,7.199999999999999734e-01,4.600000000000000000e+01,1.427896497749801483e+02
2.372597327529421989e+02,4.945260024867422288e+01,9.585844948423744682e+00,4.049872248647765183e+00,1.552006668481067164e+00,6.180270214188680056e-01,1.824579995416917555e+01,3.134905356844653568e+01,7.399999999999999911e-01,4.600000000000000000e+01,1.908115416134332918e+02
2.440090063746985720e+02,5.677876523028554345e+01,1.141891752661469894e+01,7.783139195107695585e+00,1.659056743022263358e+00,1.321904345648741153e+00,1.904778472196909078e+01,2.817837366551024303e+01,8.199999999999999512e-01,4.700000000000000000e+01,1.254302173201600397e+02
2.358981840105056733e+02,4.662675879599443363e+01,1.012074265547700591e+01,5.051936160375253948e+00,1.957844011735861978e+00,7.161513034253812471e-01,1.993622216712407891e+01,2.954950131908341859e+01,7.600000000000000089e-01,4.500000000000000000e+01,1.503189938119435851e+02
2.390821332310017908e+02,5.732700146768325311e+01,1.176447501179524480e+01,5.985443462762582101e+00,1.352598411903126241e+00,8.053121764705774011e-01,1.890725312482001286e+01,2.865050479726619059e+01,8.800000000000000044e-01,4.600000000000000000e+01,1.271774711091665324e+02
2.309728220097335907e+02,4.148738313164867719e+01,9.170243828436491995e+00,6.051711792268063661e+00,1.755304951168283001e+00,6.665964841156796217e-01,1.852791328724751452e+01,2.862074509691447233e+01,7.199999999999999734e-01,4.500000000000000000e+01,1.407212879849143405e+02
2.476079174275327830e+02,6.689021695040833038e+01,1.139813808841153886e+01,7.363391878461874818e+00,1.319508642725213399e+00,8.927324334195227973e-01,1.922701095925097192e+01,2.685224802345417672e+01,9.000000000000000222e-01,4.500000000000000000e+01,1.391300679379719440e+02
2.444648498236645082e+02,5.328113586493047649e+01,1.111940428046611196e+01,6.232033023698233976e+00,1.259575201030655123e+00,1.287987700957200277e+00,1.712053173590889799e+01,2.722356891938102663e+01,7.800000000000000266e-01,4.400000000000000000e+01,8.936084952112001645e+01
2.456872702833241817e+02,4.451391212239648354e+01,1.061833532407811553e+01,5.155183307719140018e+00,1.414534152551438551e+00,5.969382891910378630e-01,1.817859575488071044e+01,2.761116432139884580e+01,8.399999999999999689e-01,4.500000000000000000e+01,1.274001768020769276e+02
2.399790195450360102e+02,5.309740779088329532e+01,1.028528171979091255e+01,6.858693840968358657e+00,1.184697738821529178e+00,5.985319510983375668e-01,1.420038989492665138e+01,2.602532419250459483e+01,7.600000000000000089e-01,4.700000000000000000e+01,9.217744281519009064e+01
2.341494183541410621e+02,7.026904431784006988e+01,9.796051089058934735e+00,4.992768112304688977e+00,1.802502760875984045e+00,7.438212472513733298e-01,1.664354326269127071e+01,2.954768753761421607e+01,8.199999999999999512e-01,4.300000000000000000e+01,2.067373131787596492e+02
2.339117256676455838e+02,7.130298034740258117e+01,1.113657884656869790e+01,4.548332097624898651e+00,1.555843135428247148e+00,1.223464493197705671e+00,1.404047323299603356e+01,2.866697489661528664e+01,6.999999999999999556e-01,4.700000000000000000e+01,2.000063064485838709e+02
2.334698363472785729e+02,4.399416907998502779e+01,1.019412521866540899e+01,4.693093895972700658e+00,1.254715873774492341e+00,1.252723815715474753e+00,1.613507756244795388e+01,3.059984409856149767e+01,9.000000000000000222e-01,4.400000000000000000e+01,2.131902228202951619e+02
2.397316004800357518e+02,6.519402028901063773e+01,1.114734439419548551e+01,7.932384075839195248e+00,1.240879491602154161e+00,8.591913506728185990e-01,1.974453619311549346e+01,2.646455265172127014e+01,7.199999999999999734e-01,4.500000000000000000e+01,1.838651288061703326e+02
2.319069133628642589e+02,7.960689113653856452e+01,1.088986450881985846e+01,4.360923529187971326e+00,1.485482730542202923e+00,1.213917346421423904e+00,1.732939965603677024e+01,2.736213567257935608e+01,8.399999999999999689e-01,4.700000000000000000e+01,2.007526097241838272e+02
2.466032975007238406e+02,4.634344407316650205e+01,1.007256701040308045e+01,7.407742756317142963e+00,1.280388042155876871e+00,1.224852094364591748e+00,1.960809797166341895e+01,2.837527763210739096e+01,7.399999999999999911e-01,4.600000000000000000e+01,1.095207950918930635e+02
2.457343387245782935e+02,5.421157861535214550e+01,1.121036128102476859e+01,6.423086453932493889e+00,1.716374616690070187e+00,5.057713640195757865e-01,1.685694074933606146e+01,3.003839348379653629e+01,8.399999999999999689e-01,4.400000000000000000e+01,1.622346732980313959e+02
2.392580148703756038e+02,5.668207360573426001e+01,9.213573175535410442e+00,5.846570440987033379e+00,1.860460944295410979e+00,6.046450220281575083e-01,1.887586323115442966e+01,2.814317737495362337e+01,8.800000000000000044e-01,4.500000000000000000e+01,2.999317852984441402e+02
2.351142735643805963e+02,5.948002865392420802e+01,1.193676320166485993e+01,5.330819674622593318e+00,1.240581319320207321e+00,7.580019925408103543e-01,1.499248138567216060e+01,2.750402939541664793e+01,9.000000000000000222e-01,4.700000000000000000e+01,1.464027418750515039e+02
2.308089422218656068e+02,4.753279687929820341e+01,1.148242915533739250e+01,7.847976724773447543e+00,1.208030733043463645e+00,8.610716413966165161e-01,1.586220093720228874e+01,2.684038058923172088e+01,7.399999999999999911e-01,4.400000000000000000e+01,1.842985139264551435e+02
